date,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,year,month,day
1999-04-20,1518.992923,1520.09524,1501.35585,1518.992923,0,1999,4,20
1999-04-21,1549.8578009999999,1552.062435,1521.197557,1549.8578009999999,0,1999,4,21
1999-04-22,1533.3230449999999,1547.653167,1532.220728,1533.3230449999999,0,1999,4,22
1999-04-25,1516.788289,1533.3230449999999,1507.969752,1528.913777,0,1999,4,25
1999-04-26,1518.992923,1543.243899,1514.5836550000001,1534.425362,0,1999,4,26
1999-04-27,1535.5276789999998,1557.5740210000001,1530.0160939999998,1541.0392650000001,0,1999,4,27
1999-04-28,1563.085606,1584.02963,1542.141582,1578.518045,0,1999,4,28
1999-04-29,1576.3134109999999,1582.9273130000001,1565.29024,1579.620362,0,1999,4,29
1999-05-02,1596.155118,1596.155118,1596.155118,1596.155118,0,1999,5,2
1999-05-03,1581.824996,1596.155118,1576.3134109999999,1582.9273130000001,0,1999,5,3
1999-05-04,1576.3134109999999,1576.3134109999999,1563.085606,1571.904143,0,1999,5,4
1999-05-05,1584.02963,1602.76902,1582.9273130000001,1584.02963,0,1999,5,5
1999-05-06,1570.801825,1584.02963,1568.597191,1576.3134109999999,0,1999,5,6
1999-05-09,1580.722679,1582.9273130000001,1565.29024,1575.211094,0,1999,5,9
1999-05-10,1573.00646,1575.211094,1545.448533,1573.00646,0,1999,5,10
1999-05-11,1560.8809720000002,1573.00646,1546.55085,1547.653167,0,1999,5,11
1999-05-12,1561.983289,1563.085606,1552.062435,1561.983289,0,1999,5,12
1999-05-13,1569.699508,1569.699508,1536.6299960000001,1569.699508,0,1999,5,13
1999-05-16,1557.5740210000001,1558.676338,1547.653167,1557.5740210000001,0,1999,5,16
1999-05-17,1560.8809720000002,1560.8809720000002,1528.913777,1545.448533,0,1999,5,17
1999-05-18,1499.151216,1499.151216,1499.151216,1499.151216,0,1999,5,18
1999-05-19,1484.821094,1505.765118,1482.61646,1484.821094,0,1999,5,19
1999-05-20,1467.184021,1490.3326789999999,1466.081704,1467.184021,0,1999,5,20
1999-05-23,1471.5932890000001,1479.309509,1463.87707,1472.695606,0,1999,5,23
1999-05-24,1477.104874,1484.821094,1470.490972,1477.104874,0,1999,5,24
1999-05-25,1468.2863380000001,1476.002557,1452.853899,1455.058533,0,1999,5,25
1999-05-26,1450.649265,1450.649265,1382.3056060000001,1382.3056060000001,0,1999,5,26
1999-05-27,1363.566216,1380.100972,1340.417558,1375.6917039999998,0,1999,5,27
1999-05-31,1380.100972,1393.328777,1380.100972,1392.2264599999999,0,1999,5,31
1999-06-01,1367.975484,1367.975484,1365.77085,1365.77085,0,1999,6,1
1999-06-02,1367.975484,1369.077802,1356.9523140000001,1369.077802,0,1999,6,2
1999-06-03,1385.612558,1388.919509,1361.361582,1361.361582,0,1999,6,3
1999-06-06,1373.48707,1384.510241,1373.48707,1384.510241,0,1999,6,6
1999-06-07,1385.612558,1398.840362,1385.612558,1396.635728,0,1999,6,7
1999-06-08,1395.533411,1407.658899,1395.533411,1401.044997,0,1999,6,8
1999-06-09,1398.840362,1423.0913380000002,1398.840362,1405.454265,0,1999,6,9
1999-06-10,1402.147314,1425.2959720000001,1402.147314,1418.6820699999998,0,1999,6,10
1999-06-13,1413.170484,1426.398289,1410.96585,1425.2959720000001,0,1999,6,13
1999-06-14,1405.454265,1405.454265,1388.919509,1388.919509,0,1999,6,14
1999-06-15,1388.919509,1388.919509,1383.407923,1384.510241,0,1999,6,15
1999-06-16,1388.919509,1391.124143,1380.100972,1390.021826,0,1999,6,16
1999-06-17,1404.351948,1437.42146,1404.351948,1437.42146,0,1999,6,17
1999-06-20,1438.5237769999999,1450.649265,1438.5237769999999,1450.649265,0,1999,6,20
1999-06-21,1442.933045,1466.081704,1433.012192,1457.263167,0,1999,6,21
1999-06-22,1455.058533,1455.058533,1444.0353619999999,1451.751582,0,1999,6,22
1999-06-23,1449.5469480000002,1477.104874,1446.239996,1462.774753,0,1999,6,23
1999-06-24,1460.5701179999999,1523.402191,1460.5701179999999,1521.197557,0,1999,6,24
1999-06-27,1541.0392650000001,1554.267069,1522.299874,1536.6299960000001,0,1999,6,27
1999-06-28,1532.220728,1565.29024,1532.220728,1560.8809720000002,0,1999,6,28
1999-06-29,1555.3693859999998,1677.726581,1552.062435,1674.41963,0,1999,6,29
1999-06-30,1664.498776,1688.749752,1655.6802400000001,1658.987191,0,1999,6,30
1999-07-01,1670.010362,1673.317313,1653.475606,1670.010362,0,1999,7,1
1999-07-05,1653.475606,1690.9543859999999,1646.861703,1662.294142,0,1999,7,5
1999-07-06,1658.987191,1708.591459,1658.987191,1708.591459,0,1999,7,6
1999-07-07,1711.8984100000002,1760.400362,1711.8984100000002,1719.61463,0,1999,7,7
1999-07-08,1706.386825,1715.2053620000002,1686.545118,1686.545118,0,1999,7,8
1999-07-11,1705.2845079999997,1706.386825,1694.2613370000001,1698.670606,0,1999,7,11
1999-07-12,1693.1590199999998,1699.772923,1653.475606,1668.908045,0,1999,7,12
1999-07-13,1700.8752399999998,1710.796093,1686.545118,1690.9543859999999,0,1999,7,13
1999-07-14,1725.1262149999998,1725.1262149999998,1688.749752,1715.2053620000002,0,1999,7,14
1999-07-15,1697.568289,1726.228532,1675.521947,1720.716947,0,1999,7,15
1999-07-18,1708.591459,1708.591459,1704.182191,1704.182191,0,1999,7,18
1999-07-19,1704.182191,1726.228532,1688.749752,1695.363654,0,1999,7,19
1999-07-20,1689.852069,1694.2613370000001,1653.475606,1668.908045,0,1999,7,20
1999-07-21,1649.066337,1649.066337,1624.8153619999998,1638.043167,0,1999,7,21
1999-07-22,1660.089508,1666.703411,1645.759386,1645.759386,0,1999,7,22
1999-07-25,1618.2014589999999,1631.429264,1611.587557,1631.429264,0,1999,7,25
1999-07-26,1650.1686550000002,1670.010362,1650.1686550000002,1657.884874,0,1999,7,26
1999-07-27,1652.373289,1652.373289,1627.019996,1631.429264,0,1999,7,27
1999-07-28,1629.2246300000002,1630.326947,1615.996825,1628.122313,0,1999,7,28
1999-07-29,1614.894508,1629.2246300000002,1614.894508,1629.2246300000002,0,1999,7,29
1999-08-01,1655.6802400000001,1655.6802400000001,1636.94085,1636.94085,0,1999,8,1
1999-08-02,1650.1686550000002,1654.577923,1650.1686550000002,1654.577923,0,1999,8,2
1999-08-03,1662.294142,1670.010362,1653.475606,1660.089508,0,1999,8,3
1999-08-04,1705.2845079999997,1705.2845079999997,1692.0567030000002,1692.0567030000002,0,1999,8,4
1999-08-05,1694.2613370000001,1697.568289,1694.2613370000001,1697.568289,0,1999,8,5
1999-08-08,1708.591459,1708.591459,1708.591459,1708.591459,0,1999,8,8
1999-08-09,1706.386825,1710.796093,1695.363654,1706.386825,0,1999,8,9
1999-08-10,1672.2149960000002,1672.2149960000002,1672.2149960000002,1672.2149960000002,0,1999,8,10
1999-08-11,1725.1262149999998,1725.1262149999998,1701.977557,1701.977557,0,1999,8,11
1999-08-12,1694.2613370000001,1694.2613370000001,1674.41963,1674.41963,0,1999,8,12
1999-08-15,1698.670606,1698.670606,1682.13585,1693.1590199999998,0,1999,8,15
1999-08-16,1695.363654,1695.363654,1695.363654,1695.363654,0,1999,8,16
1999-08-17,1677.726581,1695.363654,1677.726581,1677.726581,0,1999,8,17
1999-08-18,1641.350118,1641.350118,1631.429264,1631.429264,0,1999,8,18
1999-08-19,1647.96402,1647.96402,1625.917679,1625.917679,0,1999,8,19
1999-08-22,1632.531581,1632.531581,1630.326947,1630.326947,0,1999,8,22
1999-08-23,1650.1686550000002,1660.089508,1650.1686550000002,1660.089508,0,1999,8,23
1999-08-24,1664.498776,1692.0567030000002,1651.270972,1658.987191,0,1999,8,24
1999-08-25,1653.475606,1674.41963,1640.247801,1650.1686550000002,0,1999,8,25
1999-08-26,1650.1686550000002,1664.498776,1642.452435,1661.191825,0,1999,8,26
1999-08-29,1663.396459,1666.703411,1629.2246300000002,1645.759386,0,1999,8,29
1999-08-30,1644.6570689999999,1713.0007280000002,1639.145484,1713.0007280000002,0,1999,8,30
1999-08-31,1713.0007280000002,1747.172557,1703.0798739999998,1747.172557,0,1999,8,31
1999-09-01,1736.149386,1763.7073129999999,1726.228532,1752.684142,0,1999,9,1
1999-09-02,1751.581825,1768.1165809999998,1741.660971,1751.581825,0,1999,9,2
1999-09-06,1772.5258489999999,1798.981459,1771.423532,1794.572191,0,1999,9,6
1999-09-07,1785.7536539999999,1787.9582879999998,1768.1165809999998,1785.7536539999999,0,1999,9,7
1999-09-08,1774.7304829999998,1821.0278,1774.7304829999998,1812.209264,0,1999,9,8
1999-09-09,1806.6976789999999,1815.5162149999999,1783.54902,1801.186093,0,1999,9,9
1999-09-12,1789.0606050000001,1792.367557,1780.2420690000001,1785.7536539999999,0,1999,9,12
1999-09-13,1796.776825,1796.776825,1750.479508,1757.0934100000002,0,1999,9,13
1999-09-14,1746.0702399999998,1811.106947,1746.0702399999998,1801.186093,0,1999,9,14
1999-09-15,1790.162922,1807.7999960000002,1790.162922,1790.162922,0,1999,9,15
1999-09-16,1825.437069,1836.460239,1821.0278,1834.255605,0,1999,9,16
1999-09-19,1825.437069,1826.539386,1805.595361,1806.6976789999999,0,1999,9,19
1999-09-20,1811.106947,1828.7440199999999,1811.106947,1823.2324350000001,0,1999,9,20
1999-09-21,1817.7208489999998,1819.9254829999998,1779.139752,1792.367557,0,1999,9,21
1999-09-22,1795.6745079999998,1795.6745079999998,1768.1165809999998,1778.0374350000002,0,1999,9,22
1999-09-23,1774.7304829999998,1779.139752,1741.660971,1749.377191,0,1999,9,23
1999-09-26,1781.344386,1781.344386,1735.0470690000002,1739.456337,0,1999,9,26
1999-09-27,1742.7632879999999,1807.7999960000002,1739.456337,1780.2420690000001,0,1999,9,27
1999-09-28,1807.7999960000002,1807.7999960000002,1765.9119469999998,1768.1165809999998,0,1999,9,28
1999-09-29,1765.9119469999998,1802.28841,1763.7073129999999,1802.28841,0,1999,9,29
1999-09-30,1805.595361,1805.595361,1761.502679,1779.139752,0,1999,9,30
1999-10-03,1775.8328010000002,1775.8328010000002,1752.684142,1760.400362,0,1999,10,3
1999-10-04,1765.9119469999998,1775.8328010000002,1754.8887760000002,1768.1165809999998,0,1999,10,4
1999-10-05,1730.637801,1779.139752,1730.637801,1759.2980440000001,0,1999,10,5
1999-10-06,1752.684142,1763.7073129999999,1752.684142,1758.195727,0,1999,10,6
1999-10-07,1741.660971,1741.660971,1730.637801,1741.660971,0,1999,10,7
1999-10-10,1666.703411,1674.41963,1652.373289,1658.987191,0,1999,10,10
1999-10-11,1692.0567030000002,1721.819264,1692.0567030000002,1720.716947,0,1999,10,11
1999-10-12,1741.660971,1741.660971,1733.9447519999999,1739.456337,0,1999,10,12
1999-10-13,1713.0007280000002,1728.4331670000001,1713.0007280000002,1727.330849,0,1999,10,13
1999-10-14,1714.1030449999998,1730.637801,1714.1030449999998,1727.330849,0,1999,10,14
1999-10-17,1713.0007280000002,1742.7632879999999,1713.0007280000002,1742.7632879999999,0,1999,10,17
1999-10-18,1735.0470690000002,1736.149386,1732.8424350000003,1732.8424350000003,0,1999,10,18
1999-10-19,1765.9119469999998,1781.344386,1765.9119469999998,1781.344386,0,1999,10,19
1999-10-20,1776.9351179999999,1781.344386,1770.321215,1781.344386,0,1999,10,20
1999-10-21,1781.344386,1791.26524,1769.218898,1790.162922,0,1999,10,21
1999-10-24,1802.28841,1802.28841,1776.9351179999999,1775.8328010000002,0,1999,10,24
1999-10-25,1757.0934100000002,1763.7073129999999,1750.479508,1752.684142,0,1999,10,25
1999-10-26,1773.628166,1773.628166,1727.330849,1750.479508,0,1999,10,26
1999-10-27,1741.660971,1769.218898,1735.0470690000002,1769.218898,0,1999,10,27
1999-10-28,1776.9351179999999,1783.54902,1765.9119469999998,1772.5258489999999,0,1999,10,28
1999-10-31,1774.7304829999998,1776.9351179999999,1763.7073129999999,1767.0142640000001,0,1999,10,31
1999-11-01,1783.54902,1787.9582879999998,1780.2420690000001,1785.7536539999999,0,1999,11,1
1999-11-02,1783.54902,1783.54902,1782.446703,1782.446703,0,1999,11,2
1999-11-03,1807.7999960000002,1807.7999960000002,1778.0374350000002,1778.0374350000002,0,1999,11,3
1999-11-04,1767.0142640000001,1780.2420690000001,1754.8887760000002,1760.400362,0,1999,11,4
1999-11-07,1752.684142,1774.7304829999998,1752.684142,1754.8887760000002,0,1999,11,7
1999-11-08,1760.400362,1772.5258489999999,1760.400362,1769.218898,0,1999,11,8
1999-11-09,1760.400362,1765.9119469999998,1737.2517030000001,1738.35402,0,1999,11,9
1999-11-10,1747.172557,1749.377191,1715.2053620000002,1715.2053620000002,0,1999,11,10
1999-11-11,1718.512313,1718.512313,1695.363654,1696.465971,0,1999,11,11
1999-11-14,1737.2517030000001,1737.2517030000001,1692.0567030000002,1717.409996,0,1999,11,14
1999-11-15,1716.307679,1720.716947,1716.307679,1720.716947,0,1999,11,15
1999-11-16,1731.740118,1731.740118,1718.512313,1720.716947,0,1999,11,16
1999-11-17,1720.716947,1731.740118,1718.512313,1720.716947,0,1999,11,17
1999-11-18,1720.716947,1720.716947,1720.716947,1727.330849,0,1999,11,18
1999-11-21,1735.0470690000002,1748.2748739999997,1729.535484,1740.558654,0,1999,11,21
1999-11-22,1741.660971,1746.0702399999998,1725.1262149999998,1730.637801,0,1999,11,22
1999-11-23,1732.8424350000003,1750.479508,1731.740118,1740.558654,0,1999,11,23
1999-11-28,1743.8656059999998,1768.1165809999998,1742.7632879999999,1753.786459,0,1999,11,28
1999-11-29,1753.786459,1765.9119469999998,1747.172557,1763.7073129999999,0,1999,11,29
1999-11-30,1741.660971,1763.7073129999999,1726.228532,1739.456337,0,1999,11,30
1999-12-01,1736.149386,1736.149386,1709.693776,1729.535484,0,1999,12,1
1999-12-02,1726.228532,1762.604996,1725.1262149999998,1760.400362,0,1999,12,2
1999-12-05,1763.7073129999999,1763.7073129999999,1748.2748739999997,1763.7073129999999,0,1999,12,5
1999-12-06,1748.2748739999997,1748.2748739999997,1722.9215809999998,1737.2517030000001,0,1999,12,6
1999-12-07,1730.637801,1742.7632879999999,1729.535484,1731.740118,0,1999,12,7
1999-12-08,1741.660971,1746.0702399999998,1730.637801,1741.660971,0,1999,12,8
1999-12-09,1737.2517030000001,1738.35402,1724.0238980000001,1726.228532,0,1999,12,9
1999-12-12,1730.637801,1741.660971,1724.0238980000001,1739.456337,0,1999,12,12
1999-12-13,1738.35402,1754.8887760000002,1737.2517030000001,1752.684142,0,1999,12,13
1999-12-14,1772.5258489999999,1814.413898,1770.321215,1810.0046300000001,0,1999,12,14
1999-12-15,1807.7999960000002,1821.0278,1807.7999960000002,1821.0278,0,1999,12,15
1999-12-16,1836.460239,1840.8695079999998,1818.8231660000001,1830.9486539999998,0,1999,12,16
1999-12-19,1824.334752,1833.153288,1816.618532,1833.153288,0,1999,12,19
1999-12-20,1832.0509710000001,1832.0509710000001,1804.493044,1807.7999960000002,0,1999,12,20
1999-12-21,1803.390727,1851.8926780000002,1803.390727,1846.381093,0,1999,12,21
1999-12-22,1846.381093,1851.8926780000002,1845.278776,1845.278776,0,1999,12,22
1999-12-26,1854.097313,1859.608898,1850.7903609999998,1854.097313,0,1999,12,26
1999-12-27,1854.097313,1862.9158489999998,1851.8926780000002,1851.8926780000002,0,1999,12,27
1999-12-28,1852.994995,1870.6320690000002,1852.994995,1870.6320690000002,0,1999,12,28
1999-12-29,1869.529752,1876.143654,1856.301947,1856.301947,0,1999,12,29
2000-01-03,1861.8135320000001,1865.120483,1843.0741420000002,1847.48341,0,2000,1,3
2000-01-04,1840.8695079999998,1868.427434,1833.153288,1868.427434,0,2000,1,4
2000-01-05,1851.8926780000002,1862.9158489999998,1851.8926780000002,1862.9158489999998,0,2000,1,5
2000-01-06,1858.5065809999999,1873.93902,1858.5065809999999,1864.018166,0,2000,1,6
2000-01-09,1859.608898,1859.608898,1848.585727,1850.7903609999998,0,2000,1,9
2000-01-10,1849.6880440000002,1854.097313,1847.48341,1847.48341,0,2000,1,10
2000-01-11,1865.120483,1893.7807269999998,1865.120483,1893.7807269999998,0,2000,1,11
2000-01-12,1889.371459,1889.371459,1871.7343859999999,1871.7343859999999,0,2000,1,12
2000-01-13,1883.859873,1886.064508,1876.143654,1883.859873,0,2000,1,13
2000-01-17,1871.7343859999999,1898.189995,1865.120483,1895.985361,0,2000,1,17
2000-01-18,1904.8038980000001,1929.054873,1856.301947,1929.054873,0,2000,1,18
2000-01-19,1923.5432879999998,1924.6456050000002,1903.7015809999998,1909.213166,0,2000,1,19
2000-01-20,1911.4178,1911.4178,1904.8038980000001,1910.3154829999999,0,2000,1,20
2000-01-23,1891.576093,1891.576093,1873.93902,1873.93902,0,2000,1,23
2000-01-24,1887.166825,1887.166825,1841.971825,1847.48341,0,2000,1,24
2000-01-25,1857.404264,1857.404264,1832.0509710000001,1845.278776,0,2000,1,25
2000-01-26,1821.0278,1856.301947,1821.0278,1856.301947,0,2000,1,26
2000-01-27,1851.8926780000002,1866.2228,1829.8463370000002,1830.9486539999998,0,2000,1,27
2000-01-30,1825.437069,1859.608898,1816.618532,1858.5065809999999,0,2000,1,30
2000-01-31,1889.371459,1889.371459,1833.153288,1845.278776,0,2000,1,31
2000-02-01,1807.7999960000002,1807.7999960000002,1803.390727,1804.493044,0,2000,2,1
2000-02-02,1811.106947,1814.413898,1790.162922,1811.106947,0,2000,2,2
2000-02-03,1800.0837760000002,1817.7208489999998,1800.0837760000002,1816.618532,0,2000,2,3
2000-02-06,1814.413898,1816.618532,1814.413898,1816.618532,0,2000,2,6
2000-02-07,1796.776825,1803.390727,1796.776825,1802.28841,0,2000,2,7
2000-02-08,1836.460239,1836.460239,1806.6976789999999,1806.6976789999999,0,2000,2,8
2000-02-09,1835.357922,1867.325117,1834.255605,1864.018166,0,2000,2,9
2000-02-10,1867.325117,1867.325117,1859.608898,1858.5065809999999,0,2000,2,10
2000-02-13,1835.357922,1857.404264,1835.357922,1857.404264,0,2000,2,13
2000-02-14,1857.404264,1857.404264,1813.311581,1813.311581,0,2000,2,14
2000-02-15,1813.311581,1819.9254829999998,1807.7999960000002,1818.8231660000001,0,2000,2,15
2000-02-16,1823.2324350000001,1836.460239,1812.209264,1836.460239,0,2000,2,16
2000-02-17,1828.7440199999999,1843.0741420000002,1826.539386,1828.7440199999999,0,2000,2,17
2000-02-21,1810.0046300000001,1817.7208489999998,1807.7999960000002,1819.9254829999998,0,2000,2,21
2000-02-22,1825.437069,1851.8926780000002,1824.334752,1849.6880440000002,0,2000,2,22
2000-02-23,1836.460239,1867.325117,1836.460239,1838.6648739999998,0,2000,2,23
2000-02-24,1838.6648739999998,1838.6648739999998,1795.6745079999998,1796.776825,0,2000,2,24
2000-02-27,1792.367557,1796.776825,1717.409996,1721.819264,0,2000,2,27
2000-02-28,1724.0238980000001,1737.2517030000001,1695.363654,1737.2517030000001,0,2000,2,28
2000-02-29,1730.637801,1761.502679,1724.0238980000001,1744.9679230000002,0,2000,2,29
2000-03-01,1742.7632879999999,1742.7632879999999,1725.1262149999998,1732.8424350000003,0,2000,3,1
2000-03-02,1732.8424350000003,1750.479508,1720.716947,1744.9679230000002,0,2000,3,2
2000-03-05,1739.456337,1754.8887760000002,1737.2517030000001,1749.377191,0,2000,3,5
2000-03-06,1748.2748739999997,1760.400362,1725.1262149999998,1728.4331670000001,0,2000,3,6
2000-03-07,1716.307679,1724.0238980000001,1707.4891420000001,1719.61463,0,2000,3,7
2000-03-08,1720.716947,1737.2517030000001,1719.61463,1738.35402,0,2000,3,8
2000-03-09,1737.2517030000001,1747.172557,1720.716947,1722.9215809999998,0,2000,3,9
2000-03-12,1720.716947,1726.228532,1709.693776,1719.61463,0,2000,3,12
2000-03-13,1739.456337,1758.195727,1739.456337,1749.377191,0,2000,3,13
2000-03-14,1755.9910929999999,1774.7304829999998,1751.581825,1767.0142640000001,0,2000,3,14
2000-03-15,1771.423532,1838.6648739999998,1761.502679,1786.8559710000002,0,2000,3,15
2000-03-16,1794.572191,1794.572191,1772.5258489999999,1775.8328010000002,0,2000,3,16
2000-03-19,1772.5258489999999,1785.7536539999999,1761.502679,1761.502679,0,2000,3,19
2000-03-20,1769.218898,1790.162922,1769.218898,1785.7536539999999,0,2000,3,20
2000-03-21,1795.6745079999998,1801.186093,1783.54902,1783.54902,0,2000,3,21
2000-03-22,1779.139752,1789.0606050000001,1773.628166,1781.344386,0,2000,3,22
2000-03-23,1786.8559710000002,1786.8559710000002,1771.423532,1773.628166,0,2000,3,23
2000-03-26,1752.684142,1755.9910929999999,1746.0702399999998,1752.684142,0,2000,3,26
2000-03-27,1760.400362,1760.400362,1751.581825,1761.502679,0,2000,3,27
2000-03-28,1759.2980440000001,1768.1165809999998,1755.9910929999999,1768.1165809999998,0,2000,3,28
2000-03-29,1771.423532,1779.139752,1771.423532,1769.218898,0,2000,3,29
2000-03-30,1758.195727,1764.80963,1758.195727,1764.80963,0,2000,3,30
2000-04-02,1743.8656059999998,1758.195727,1733.9447519999999,1758.195727,0,2000,4,2
2000-04-03,1741.660971,1741.660971,1739.456337,1739.456337,0,2000,4,3
2000-04-04,1739.456337,1739.456337,1733.9447519999999,1733.9447519999999,0,2000,4,4
2000-04-05,1701.977557,1709.693776,1677.726581,1692.0567030000002,0,2000,4,5
2000-04-06,1667.805728,1690.9543859999999,1667.805728,1686.545118,0,2000,4,6
2000-04-09,1696.465971,1704.182191,1696.465971,1703.0798739999998,0,2000,4,9
2000-04-10,1725.1262149999998,1737.2517030000001,1713.0007280000002,1713.0007280000002,0,2000,4,10
2000-04-11,1707.4891420000001,1751.581825,1707.4891420000001,1707.4891420000001,0,2000,4,11
2000-04-12,1697.568289,1697.568289,1692.0567030000002,1692.0567030000002,0,2000,4,12
2000-04-13,1675.521947,1679.9312149999998,1656.782557,1656.782557,0,2000,4,13
