date,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,year,month,day
2018-09-27,7511.49,7552.02,7490.94,7545.44,86033,2018,9,27
2018-09-28,7545.44,7548.36,7474.67,7510.2,96887,2018,9,28
2018-10-01,7510.2,7526.2,7466.67,7495.67,92770,2018,10,1
2018-10-02,7495.67,7495.67,7444.8,7474.55,97810,2018,10,2
2018-10-03,7474.55,7524.06,7474.55,7510.28,89168,2018,10,3
2018-10-04,7510.28,7510.28,7411.31,7418.34,107016,2018,10,4
2018-10-05,7418.34,7421.12,7318.54,7318.54,98480,2018,10,5
2018-10-08,7318.54,7319.84,7233.33,7233.33,91581,2018,10,8
2018-10-09,7233.33,7247.64,7184.28,7237.59,103318,2018,10,9
2018-10-10,7237.59,7242.31,7145.74,7145.74,118942,2018,10,10
2018-10-11,7145.74,7145.74,6998.02,7006.93,166083,2018,10,11
2018-10-12,7006.93,7073.99,6994.78,6995.91,136866,2018,10,12
2018-10-15,6995.91,7038.23,6961.28,7029.22,105159,2018,10,15
2018-10-16,7029.22,7062.08,6998.93,7059.4,113708,2018,10,16
2018-10-17,7059.4,7089.03,7019.41,7054.6,118782,2018,10,17
2018-10-18,7054.6,7078.76,7026.74,7026.99,108135,2018,10,18
2018-10-19,7026.99,7070.38,7012.56,7049.8,112422,2018,10,19
2018-10-22,7049.8,7114.12,7042.05,7042.8,95500,2018,10,22
2018-10-23,7042.8,7042.8,6928.65,6955.21,149846,2018,10,23
2018-10-24,6955.21,7049.83,6955.21,6962.98,120953,2018,10,24
2018-10-25,6962.98,7004.1,6885.99,7004.1,148894,2018,10,25
2018-10-26,7004.1,7004.16,6851.59,6939.56,141714,2018,10,26
2018-10-29,6939.56,7085.88,6939.56,7026.32,125110,2018,10,29
2018-10-30,7026.32,7060.06,6983.68,7035.85,131588,2018,10,30
2018-10-31,7035.85,7161.54,7035.85,7128.1,141355,2018,10,31
2018-11-01,7128.1,7165.61,7085.74,7114.66,162555,2018,11,1
2018-11-02,7114.66,7196.39,7094.12,7094.12,144156,2018,11,2
2018-11-05,7094.12,7140.37,7077.4,7103.84,105889,2018,11,5
2018-11-06,7103.84,7117.5,7027.45,7040.68,116603,2018,11,6
2018-11-07,7040.68,7136.75,7040.68,7117.28,107862,2018,11,7
2018-11-08,7117.28,7171.69,7115.01,7140.68,109678,2018,11,8
2018-11-09,7140.68,7140.68,7070.8,7105.34,116060,2018,11,9
2018-11-12,7105.34,7186.31,7053.08,7053.08,120293,2018,11,12
2018-11-13,7053.08,7103.97,7016.64,7053.76,138727,2018,11,13
2018-11-14,7053.76,7113.59,6979.68,7035.87,150216,2018,11,14
2018-11-15,7033.79,7081.88,6979.57,7038.01,186276,2018,11,15
2018-11-16,7038.01,7092.44,6968.99,7013.88,145845,2018,11,16
2018-11-19,7013.88,7070.46,6997.83,7000.89,116880,2018,11,19
2018-11-20,7000.89,7010.1,6904.21,6947.92,161018,2018,11,20
2018-11-21,6947.92,7058.56,6947.92,7050.23,137758,2018,11,21
2018-11-22,7050.23,7050.43,6944.95,6960.32,120469,2018,11,22
2018-11-23,6960.32,6987.53,6912.3,6952.86,112831,2018,11,23
2018-11-26,6952.86,7050.96,6952.86,7036.0,118781,2018,11,26
2018-11-27,7036.0,7043.7,6983.98,7016.85,129963,2018,11,27
2018-11-28,7016.85,7057.03,6987.25,7004.52,127809,2018,11,28
2018-11-29,7004.52,7078.37,7004.52,7038.95,131900,2018,11,29
2018-11-30,7038.95,7042.07,6965.6,6980.24,121176,2018,11,30
2018-12-03,6980.24,7145.49,6980.24,7062.41,153787,2018,12,3
2018-12-04,7062.41,7095.01,7002.71,7022.76,134672,2018,12,4
2018-12-05,7022.76,7028.65,6921.84,6921.84,117383,2018,12,5
2018-12-06,6921.84,6921.84,6673.57,6704.05,171039,2018,12,6
2018-12-07,6704.05,6868.27,6704.05,6778.11,144742,2018,12,7
2018-12-10,6778.11,6815.84,6719.17,6721.54,142091,2018,12,10
2018-12-11,6721.54,6857.58,6721.54,6806.94,143809,2018,12,11
2018-12-12,6806.94,6902.19,6806.94,6880.19,135330,2018,12,12
2018-12-13,6880.19,6908.48,6848.98,6877.5,125722,2018,12,13
2018-12-14,6877.5,6877.5,6788.65,6845.17,114368,2018,12,14
2018-12-17,6845.17,6845.17,6761.38,6773.24,113198,2018,12,17
2018-12-18,6773.24,6773.24,6701.59,6701.59,126777,2018,12,18
2018-12-19,6701.59,6785.16,6698.15,6765.94,117153,2018,12,19
2018-12-20,6765.94,6765.94,6646.45,6711.93,152509,2018,12,20
2018-12-21,6711.93,6733.0,6653.65,6721.17,143893,2018,12,21
2018-12-24,6721.17,6721.17,6661.04,6685.99,38147,2018,12,24
2018-12-27,6685.99,6728.49,6536.53,6584.68,123345,2018,12,27
2018-12-28,6584.68,6742.48,6584.68,6733.97,111305,2018,12,28
2018-12-31,6733.97,6752.54,6718.32,6728.13,36764,2018,12,31
2019-01-02,6728.13,6753.29,6599.48,6734.23,112983,2019,1,2
2019-01-03,6734.23,6753.14,6685.09,6692.66,117571,2019,1,3
2019-01-04,6692.66,6850.37,6692.5,6837.42,117888,2019,1,4
2019-01-07,6837.42,6874.11,6778.01,6810.88,112678,2019,1,7
2019-01-08,6810.88,6901.48,6804.89,6861.6,120851,2019,1,8
2019-01-09,6861.6,6938.31,6861.6,6906.63,125800,2019,1,9
2019-01-10,6906.63,6948.18,6860.82,6942.87,103496,2019,1,10
2019-01-11,6942.87,7001.94,6902.65,6918.18,109308,2019,1,11
2019-01-14,6918.18,6918.21,6841.74,6855.02,97019,2019,1,14
2019-01-15,6855.02,6910.45,6849.63,6895.02,107249,2019,1,15
2019-01-16,6895.02,6912.44,6848.57,6862.68,113762,2019,1,16
2019-01-17,6862.68,6862.68,6799.03,6834.92,100321,2019,1,17
2019-01-18,6834.92,6984.36,6834.92,6968.33,118231,2019,1,18
2019-01-21,6968.33,6987.93,6954.52,6970.59,70742,2019,1,21
2019-01-22,6970.59,6970.59,6880.69,6901.39,90779,2019,1,22
2019-01-23,6901.39,6901.63,6834.3,6842.88,104203,2019,1,23
2019-01-24,6842.88,6854.59,6802.03,6818.95,105111,2019,1,24
2019-01-25,6818.95,6858.19,6806.77,6809.22,108363,2019,1,25
2019-01-28,6809.22,6812.53,6734.0,6747.1,104131,2019,1,28
2019-01-29,6747.1,6860.34,6747.1,6833.93,106543,2019,1,29
2019-01-30,6833.93,6967.7,6833.93,6941.63,108067,2019,1,30
2019-01-31,6941.63,6994.88,6941.09,6968.85,123012,2019,1,31
2019-02-01,6968.85,7024.45,6968.85,7020.22,102445,2019,2,1
2019-02-04,7020.22,7046.58,7002.42,7034.13,89628,2019,2,4
2019-02-05,7034.13,7180.71,7033.57,7177.37,93933,2019,2,5
2019-02-06,7177.37,7184.22,7146.65,7173.09,96008,2019,2,6
2019-02-07,7173.09,7187.51,7093.58,7093.58,112448,2019,2,7
2019-02-08,7093.58,7115.83,7064.9,7071.18,92742,2019,2,8
2019-02-11,7071.18,7149.23,7071.18,7129.11,94168,2019,2,11
2019-02-12,7129.11,7168.61,7121.72,7133.14,90099,2019,2,12
2019-02-13,7133.14,7205.07,7133.14,7190.84,93331,2019,2,13
2019-02-14,7190.84,7232.83,7183.01,7197.01,104128,2019,2,14
2019-02-15,7197.01,7261.63,7185.23,7236.68,100197,2019,2,15
2019-02-18,7236.68,7242.09,7209.7,7219.47,75906,2019,2,18
2019-02-19,7219.47,7219.53,7162.8,7179.17,89506,2019,2,19
2019-02-20,7179.17,7234.16,7177.95,7228.62,105763,2019,2,20
2019-02-21,7228.62,7228.78,7141.85,7167.39,108166,2019,2,21
2019-02-22,7167.39,7220.52,7162.37,7178.6,89780,2019,2,22
2019-02-25,7178.6,7210.7,7158.19,7183.74,89327,2019,2,25
2019-02-26,7183.74,7183.79,7091.59,7151.12,115902,2019,2,26
2019-02-27,7151.12,7151.12,7082.62,7107.2,113124,2019,2,27
2019-02-28,7107.2,7107.2,7041.03,7074.73,118847,2019,2,28
2019-03-01,7074.73,7129.72,7074.73,7106.73,101483,2019,3,1
2019-03-04,7106.73,7166.19,7106.73,7134.39,86097,2019,3,4
2019-03-05,7134.39,7191.65,7127.18,7183.43,89957,2019,3,5
2019-03-06,7183.43,7211.83,7170.25,7196.0,88594,2019,3,6
2019-03-07,7196.0,7196.0,7126.57,7157.55,104836,2019,3,7
2019-03-08,7157.55,7157.55,7077.93,7104.31,106368,2019,3,8
2019-03-11,7104.31,7181.61,7104.31,7127.07,81689,2019,3,11
2019-03-12,7130.62,7166.55,7083.22,7151.15,109397,2019,3,12
2019-03-13,7151.15,7181.85,7128.71,7150.4,85006,2019,3,13
2019-03-14,7159.19,7215.45,7148.08,7185.43,90334,2019,3,14
2019-03-15,7185.43,7243.8,7185.43,7228.28,86291,2019,3,15
2019-03-18,7228.28,7299.19,7228.19,7299.19,74819,2019,3,18
2019-03-19,7299.19,7350.1,7294.5,7324.0,79412,2019,3,19
2019-03-20,7324.0,7341.57,7291.01,7291.01,100346,2019,3,20
2019-03-21,7291.01,7370.61,7290.62,7355.31,102424,2019,3,21
2019-03-22,7355.31,7356.37,7192.76,7207.59,101784,2019,3,22
2019-03-25,7207.59,7208.09,7146.83,7177.58,98247,2019,3,25
2019-03-26,7177.58,7221.02,7169.37,7196.29,100307,2019,3,26
2019-03-27,7196.29,7222.64,7160.14,7194.19,100775,2019,3,27
2019-03-28,7194.19,7265.47,7190.87,7234.33,91998,2019,3,28
2019-03-29,7234.33,7287.72,7223.3,7279.19,115325,2019,3,29
2019-04-01,7279.19,7352.15,7279.19,7317.38,93068,2019,4,1
2019-04-02,7317.38,7403.56,7316.81,7391.12,95317,2019,4,2
2019-04-03,7391.12,7418.21,7380.93,7416.58,85557,2019,4,3
2019-04-04,7418.28,7418.43,7367.44,7401.94,78693,2019,4,4
2019-04-05,7401.94,7461.39,7400.79,7446.87,76054,2019,4,5
2019-04-08,7446.87,7459.93,7420.41,7441.77,65651,2019,4,8
2019-04-09,7451.89,7477.62,7413.27,7425.57,77299,2019,4,9
2019-04-10,7425.57,7441.36,7409.39,7421.91,79993,2019,4,10
2019-04-11,7421.91,7441.89,7383.47,7417.95,80538,2019,4,11
2019-04-12,7417.95,7454.78,7415.0,7437.06,78037,2019,4,12
2019-04-15,7437.06,7447.08,7420.27,7436.87,63101,2019,4,15
2019-04-16,7436.87,7485.93,7436.87,7469.92,78068,2019,4,16
2019-04-17,7469.92,7478.95,7445.12,7471.32,100519,2019,4,17
2019-04-18,7471.32,7475.91,7437.87,7459.88,89166,2019,4,18
2019-04-23,7459.88,7528.93,7459.88,7523.07,88518,2019,4,23
2019-04-24,7523.07,7523.79,7456.74,7471.75,82876,2019,4,24
2019-04-25,7471.75,7473.32,7405.99,7434.13,91216,2019,4,25
2019-04-26,7434.13,7442.39,7398.57,7428.19,90248,2019,4,26
2019-04-29,7428.19,7456.49,7406.53,7440.66,67098,2019,4,29
2019-04-30,7440.66,7451.32,7394.07,7418.22,86870,2019,4,30
2019-05-01,7418.22,7446.46,7379.65,7385.26,48349,2019,5,1
2019-05-02,7385.26,7393.94,7339.45,7351.31,91592,2019,5,2
2019-05-03,7351.31,7418.17,7350.01,7380.64,71847,2019,5,3
2019-05-07,7380.64,7380.64,7251.03,7260.47,87984,2019,5,7
2019-05-08,7260.47,7278.32,7222.88,7271.0,91556,2019,5,8
2019-05-09,7271.0,7271.0,7192.18,7207.41,82522,2019,5,9
2019-05-10,7207.41,7268.17,7189.86,7203.29,72618,2019,5,10
2019-05-13,7203.29,7217.12,7150.89,7163.68,77725,2019,5,13
2019-05-14,7163.68,7241.6,7163.68,7241.6,81508,2019,5,14
2019-05-15,7241.6,7308.1,7223.08,7296.95,85352,2019,5,15
2019-05-16,7296.95,7353.51,7265.77,7353.51,83159,2019,5,16
2019-05-17,7353.51,7354.22,7307.33,7348.62,82709,2019,5,17
2019-05-20,7348.62,7360.34,7268.63,7310.88,79611,2019,5,20
2019-05-21,7310.88,7370.02,7310.88,7328.92,77673,2019,5,21
2019-05-22,7329.02,7373.27,7313.55,7334.19,84478,2019,5,22
2019-05-23,7334.19,7334.19,7211.33,7231.04,91934,2019,5,23
2019-05-24,7231.04,7303.04,7231.01,7277.73,75424,2019,5,24
2019-05-28,7277.73,7314.85,7262.8,7268.95,82240,2019,5,28
2019-05-29,7268.95,7268.95,7151.37,7185.3,79745,2019,5,29
2019-05-30,7185.3,7236.68,7180.57,7218.16,59098,2019,5,30
2019-05-31,7218.16,7218.16,7130.85,7161.71,82146,2019,5,31
2019-06-03,7161.71,7186.71,7079.71,7184.8,76150,2019,6,3
2019-06-04,7184.8,7223.96,7138.14,7214.29,84078,2019,6,4
2019-06-05,7216.74,7259.24,7201.36,7220.22,79461,2019,6,5
2019-06-06,7220.22,7271.05,7218.67,7259.85,28590,2019,6,6
2019-06-07,7259.85,7347.41,7258.16,7331.94,75416,2019,6,7
2019-06-10,7331.94,7380.14,7331.94,7375.54,60374,2019,6,10
2019-06-11,7375.54,7420.73,7375.54,7398.45,73800,2019,6,11
2019-06-12,7398.45,7398.45,7329.26,7367.62,71461,2019,6,12
2019-06-13,7367.62,7398.61,7350.98,7368.57,77607,2019,6,13
2019-06-14,7368.57,7368.57,7316.44,7345.78,66960,2019,6,14
2019-06-17,7345.78,7370.7,7324.54,7357.31,64325,2019,6,17
2019-06-18,7357.31,7469.19,7345.55,7443.04,80720,2019,6,18
2019-06-19,7443.04,7454.93,7399.17,7403.54,79466,2019,6,19
2019-06-20,7403.54,7460.83,7403.54,7424.44,74161,2019,6,20
2019-06-21,7424.44,7456.79,7382.94,7407.5,78559,2019,6,21
2019-06-24,7407.5,7435.54,7399.56,7416.69,66050,2019,6,24
2019-06-25,7416.69,7429.72,7373.22,7422.43,66905,2019,6,25
2019-06-26,7422.43,7435.9,7405.54,7416.39,63035,2019,6,26
2019-06-27,7416.39,7439.43,7375.53,7402.33,70459,2019,6,27
2019-06-28,7402.33,7436.18,7398.92,7425.63,65833,2019,6,28
2019-07-01,7425.63,7530.24,7425.63,7497.5,76855,2019,7,1
2019-07-02,7497.5,7565.27,7497.5,7559.19,76972,2019,7,2
2019-07-03,7559.19,7621.02,7558.47,7609.32,70632,2019,7,3
2019-07-04,7609.32,7622.58,7601.33,7603.58,48107,2019,7,4
2019-07-05,7603.58,7603.61,7541.86,7553.14,68689,2019,7,5
2019-07-08,7553.14,7571.34,7538.67,7549.27,51619,2019,7,8
2019-07-09,7549.27,7553.3,7517.94,7536.47,56261,2019,7,9
2019-07-10,7536.47,7559.12,7515.61,7530.69,55928,2019,7,10
2019-07-11,7530.69,7558.34,7501.66,7509.82,52786,2019,7,11
2019-07-12,7509.82,7537.1,7493.8,7505.97,52212,2019,7,12
2019-07-15,7505.97,7548.33,7487.44,7531.72,54473,2019,7,15
2019-07-16,7531.72,7590.07,7524.52,7577.2,59844,2019,7,16
2019-07-17,7577.2,7577.2,7519.22,7535.46,56239,2019,7,17
2019-07-18,7535.46,7535.46,7482.6,7493.09,57860,2019,7,18
2019-07-19,7493.09,7546.65,7475.49,7508.7,55324,2019,7,19
2019-07-22,7508.7,7549.71,7491.79,7514.93,69024,2019,7,22
2019-07-23,7514.93,7598.6,7514.93,7556.86,71747,2019,7,23
2019-07-24,7556.86,7558.01,7479.07,7501.46,82615,2019,7,24
2019-07-25,7501.46,7542.64,7462.74,7489.05,93757,2019,7,25
2019-07-26,7489.05,7553.55,7486.74,7549.06,79899,2019,7,26
2019-07-29,7549.06,7711.34,7548.86,7686.61,66160,2019,7,29
2019-07-30,7686.61,7727.49,7643.65,7646.77,67479,2019,7,30
2019-07-31,7646.1,7648.2,7576.12,7586.78,66273,2019,7,31
2019-08-01,7586.78,7609.98,7535.9,7584.87,73584,2019,8,1
2019-08-02,7584.74,7585.24,7397.91,7407.06,70866,2019,8,2
2019-08-05,7407.06,7407.06,7200.54,7223.85,80663,2019,8,5
2019-08-06,7223.85,7241.57,7166.98,7171.69,72983,2019,8,6
2019-08-07,7171.69,7237.88,7153.89,7198.7,65617,2019,8,7
2019-08-08,7198.7,7285.9,7191.25,7285.9,68275,2019,8,8
2019-08-09,7285.9,7297.28,7237.14,7253.85,58571,2019,8,9
2019-08-12,7253.85,7305.56,7207.46,7226.72,49601,2019,8,12
2019-08-13,7226.72,7280.68,7166.86,7250.9,46656,2019,8,13
2019-08-14,7250.9,7268.73,7112.05,7147.88,43932,2019,8,14
2019-08-15,7147.88,7148.75,7020.22,7067.01,70117,2019,8,15
2019-08-16,7067.01,7125.9,7067.01,7117.15,48971,2019,8,16
2019-08-19,7117.15,7214.23,7117.15,7189.65,53931,2019,8,19
2019-08-20,7189.65,7231.65,7121.24,7125.0,58653,2019,8,20
2019-08-21,7125.0,7215.53,7122.12,7203.97,50290,2019,8,21
2019-08-22,7203.97,7203.97,7103.76,7128.18,58881,2019,8,22
2019-08-23,7128.18,7188.59,7094.98,7094.98,50109,2019,8,23
2019-08-27,7094.98,7110.76,7044.73,7089.58,75528,2019,8,27
2019-08-28,7089.58,7131.21,7050.0,7114.71,62070,2019,8,28
2019-08-29,7114.71,7199.2,7103.12,7184.32,55533,2019,8,29
2019-08-30,7184.32,7240.37,7179.99,7207.18,54910,2019,8,30
2019-09-02,7207.18,7315.26,7206.9,7281.94,45257,2019,9,2
2019-09-03,7281.94,7301.47,7239.27,7268.19,55138,2019,9,3
2019-09-04,7268.19,7334.55,7268.19,7311.26,58145,2019,9,4
2019-09-05,7311.26,7330.71,7250.64,7271.17,56891,2019,9,5
2019-09-06,7271.17,7284.11,7244.13,7282.34,51707,2019,9,6
2019-09-09,7282.34,7325.21,7205.98,7235.81,54720,2019,9,9
2019-09-10,7235.81,7270.5,7199.4,7267.95,73055,2019,9,10
2019-09-11,7267.95,7346.71,7267.95,7338.03,70097,2019,9,11
2019-09-12,7338.03,7369.34,7303.17,7344.67,79272,2019,9,12
2019-09-13,7344.67,7380.29,7318.23,7367.46,77163,2019,9,13
2019-09-16,7367.46,7378.32,7321.41,7321.41,77446,2019,9,16
2019-09-17,7321.41,7350.24,7292.23,7320.4,76242,2019,9,17
2019-09-18,7320.4,7350.52,7300.37,7314.05,64969,2019,9,18
2019-09-19,7314.05,7373.08,7290.69,7356.42,71909,2019,9,19
2019-09-20,7356.42,7376.31,7322.01,7344.92,82467,2019,9,20
2019-09-23,7344.92,7362.3,7284.75,7326.08,72665,2019,9,23
2019-09-24,7326.08,7348.97,7281.91,7291.43,73205,2019,9,24
2019-09-25,7291.43,7292.0,7212.96,7289.99,72055,2019,9,25
2019-09-26,7289.99,7387.09,7277.15,7351.08,89059,2019,9,26
2019-09-27,7351.08,7440.77,7351.0,7426.21,74367,2019,9,27
2019-09-30,7426.21,7439.62,7402.2,7408.21,67681,2019,9,30
2019-10-01,7408.21,7433.24,7352.83,7360.32,80484,2019,10,1
2019-10-02,7360.32,7360.32,7119.72,7122.54,101814,2019,10,2
2019-10-03,7122.54,7129.02,7004.43,7077.64,94024,2019,10,3
2019-10-04,7077.64,7157.75,7077.64,7155.38,76235,2019,10,4
2019-10-07,7155.38,7206.89,7132.98,7197.88,65729,2019,10,7
2019-10-08,7197.88,7223.86,7143.15,7143.15,79784,2019,10,8
2019-10-09,7143.15,7196.41,7139.9,7166.5,73515,2019,10,9
2019-10-10,7166.5,7212.9,7130.52,7186.36,75387,2019,10,10
2019-10-11,7186.36,7250.09,7144.66,7247.08,150217,2019,10,11
2019-10-14,7247.08,7251.8,7194.21,7213.45,84880,2019,10,14
2019-10-15,7213.45,7242.37,7176.92,7211.64,104421,2019,10,15
2019-10-16,7211.64,7217.63,7149.84,7167.95,123184,2019,10,16
2019-10-17,7167.95,7237.78,7162.04,7182.32,123938,2019,10,17
2019-10-18,7182.32,7197.14,7146.11,7150.57,89170,2019,10,18
2019-10-21,7150.57,7197.53,7139.38,7163.64,96163,2019,10,21
2019-10-22,7163.64,7230.17,7146.69,7212.49,92188,2019,10,22
2019-10-23,7212.49,7265.86,7194.13,7260.74,85139,2019,10,23
2019-10-24,7260.74,7338.87,7255.46,7328.25,83203,2019,10,24
2019-10-25,7328.25,7331.17,7279.78,7324.47,69610,2019,10,25
2019-10-28,7324.47,7346.92,7291.59,7331.28,72439,2019,10,28
2019-10-29,7331.28,7335.73,7264.74,7306.26,79120,2019,10,29
2019-10-30,7306.26,7334.04,7278.41,7330.78,73093,2019,10,30
